URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,34,0.9999976692174803,2.175701066097552E-6,person,"Fred Mandel, keyboardist with the Alice Cooper Band was also interviewed.",2,13,== Later life and career ==,3583583
http://dbpedia.org/resource/Jack_Bruce,849,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jack Bruce,159,1.0,0.0,person,"In 2006, Wagner cooperated with the Italian rock singer Chris Catena in recording a cover version of ""Theme for an Imaginary Western,"" the famous rock song by Jack Bruce and Pete Brown, which will be released in the third album of the Italian singer around 2015.",0,14,== Later life and career ==,3583583
http://dbpedia.org/resource/Pete_Brown,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Brown,174,1.0,7.101068002712674E-17,person,"In 2006, Wagner cooperated with the Italian rock singer Chris Catena in recording a cover version of ""Theme for an Imaginary Western,"" the famous rock song by Jack Bruce and Pete Brown, which will be released in the third album of the Italian singer around 2015.",0,14,== Later life and career ==,3583583
http://dbpedia.org/resource/Pete_Brown,288,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pete Brown,174,1.0,7.101068002712674E-17,person,"In 2006, Wagner cooperated with the Italian rock singer Chris Catena in recording a cover version of ""Theme for an Imaginary Western,"" the famous rock song by Jack Bruce and Pete Brown, which will be released in the third album of the Italian singer around 2015.",0,14,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In 2006, Wagner cooperated with the Italian rock singer Chris Catena in recording a cover version of ""Theme for an Imaginary Western,"" the famous rock song by Jack Bruce and Pete Brown, which will be released in the third album of the Italian singer around 2015.",0,14,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In 2007, Wagner suffered a massive heart attack and stroke.",0,15,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"While recovering from his heart attack, Wagner continued to write songs and began writing his memoirs, which ultimately became his book, Not Only Women Bleed.",2,15,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"As he slowly recovered from his heart attack and stroke, Wagner manifested unusual symptoms, including difficulty walking and concentrating, loss of balance, and symptoms of dementia, threatening his music career and his life.",0,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In 2011, Wagner was diagnosed with normal pressure hydrocephalus (NPH), a type of dementia which affects, among other things, fine motor skills and gait.",1,16,== Later life and career ==,3583583
"http://dbpedia.org/resource/Phoenix,_Arizona",13150,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Phoenix, Arizona",74,0.7842501109303153,0.1488836752935215,place,"In late 2011, after successful surgery at Barrow Neurological Hospital in Phoenix, Arizona, Wagner was able to make a significant recovery, regaining almost all of the dexterity which had been lost over the course of the disorder's progression.",2,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In late 2011, after successful surgery at Barrow Neurological Hospital in Phoenix, Arizona, Wagner was able to make a significant recovery, regaining almost all of the dexterity which had been lost over the course of the disorder's progression.",2,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,0,0.99999999999946,5.423575495148839E-13,person,Dick Wagner's former band the Frost was voted into the Michigan Rock and Roll Legends online Hall of Fame in 2008.,3,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,0,0.99999999999946,5.423575495148839E-13,person,Dick Wagner's former band the Frost was voted into the Michigan Rock and Roll Legends online Hall of Fame in 2008.,3,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,55,0.9903761080071734,0.005727785110010478,place,Dick Wagner's former band the Frost was voted into the Michigan Rock and Roll Legends online Hall of Fame in 2008.,3,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,84,0.9875775953642953,0.007342504326810711,place,"The group's recording of ""Mystery Man"", a Wagner composition, was voted a Legendary Michigan Song in 2009.",4,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"The group's recording of ""Mystery Man"", a Wagner composition, was voted a Legendary Michigan Song in 2009.",4,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,98,0.9999999999998579,0.0,person,He continued to recover from his near-fatal heart attack and recorded with long-time collaborator Steve Hunter on an unnamed single for Wednesday.,5,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,98,0.9999999999998579,0.0,person,He continued to recover from his near-fatal heart attack and recorded with long-time collaborator Steve Hunter on an unnamed single for Wednesday.,5,16,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner released a new CD in October 2009, called Full Meltdown on Desert Dreams Records.",0,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,It features 15 lost and newly discovered songs recorded by Wagner between 1979 and 1995.,1,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Brandon_Lee,270,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brandon,65,0.9540182663997183,0.028467286576341757,person,He also produced the band Warsaw Pact and the independent artist Brandon Bullard with releases from both in early 2010.,2,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,19,0.9999999948576317,5.070912499898174E-9,person,"Wagner scored with Alice Cooper and the British funk rock band the Velvet Hearts the soundtrack to the Indie horror film Silas Gore, A Film Trilogy.",3,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Silas,292,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Silas,121,0.9788852470935423,0.012838359423759835,person,"Wagner scored with Alice Cooper and the British funk rock band the Velvet Hearts the soundtrack to the Indie horror film Silas Gore, A Film Trilogy.",3,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Al_Gore,3355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Gore,127,0.7567949268894334,0.17786029628078104,person,"Wagner scored with Alice Cooper and the British funk rock band the Velvet Hearts the soundtrack to the Indie horror film Silas Gore, A Film Trilogy.",3,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,19,0.9999999948576317,5.070912499898174E-9,person,"Wagner scored with Alice Cooper and the British funk rock band the Velvet Hearts the soundtrack to the Indie horror film Silas Gore, A Film Trilogy.",3,17,== Later life and career ==,3583583
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,40,0.9642246558141342,0.014645814570349424,place,"Wagner scored with Alice Cooper and the British funk rock band the Velvet Hearts the soundtrack to the Indie horror film Silas Gore, A Film Trilogy.",3,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"Wagner scored with Alice Cooper and the British funk rock band the Velvet Hearts the soundtrack to the Indie horror film Silas Gore, A Film Trilogy.",3,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,42,0.9999999996201723,3.7912581369788163E-10,person,"Similar to his original work on the first Alice Cooper solo album Welcome to My Nightmare, Dick also contributed lead guitar to the final track, ""The Underture"", from the album Welcome 2 My Nightmare.",4,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,42,0.9999999996201723,3.7912581369788163E-10,person,"Similar to his original work on the first Alice Cooper solo album Welcome to My Nightmare, Dick also contributed lead guitar to the final track, ""The Underture"", from the album Welcome 2 My Nightmare.",4,17,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,49,1.0,1.313647461601305E-20,person,"In 2010, Gibson.com honored the guitar tandem of Dick Wagner and Steve Hunter with two places in the Top 50 Guitar Solos of All Time - #25 for ""Intro to Sweet Jane"" (Lou Reed), and as #41 ""Train Kept A Rollin' (Aerosmith).",0,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,65,1.0,0.0,person,"In 2010, Gibson.com honored the guitar tandem of Dick Wagner and Steve Hunter with two places in the Top 50 Guitar Solos of All Time - #25 for ""Intro to Sweet Jane"" (Lou Reed), and as #41 ""Train Kept A Rollin' (Aerosmith).",0,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Lou_Reed,2527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Reed,166,1.0,1.3508742976596599E-17,person,"In 2010, Gibson.com honored the guitar tandem of Dick Wagner and Steve Hunter with two places in the Top 50 Guitar Solos of All Time - #25 for ""Intro to Sweet Jane"" (Lou Reed), and as #41 ""Train Kept A Rollin' (Aerosmith).",0,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,49,1.0,1.313647461601305E-20,person,"In 2010, Gibson.com honored the guitar tandem of Dick Wagner and Steve Hunter with two places in the Top 50 Guitar Solos of All Time - #25 for ""Intro to Sweet Jane"" (Lou Reed), and as #41 ""Train Kept A Rollin' (Aerosmith).",0,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,65,1.0,0.0,person,"In 2010, Gibson.com honored the guitar tandem of Dick Wagner and Steve Hunter with two places in the Top 50 Guitar Solos of All Time - #25 for ""Intro to Sweet Jane"" (Lou Reed), and as #41 ""Train Kept A Rollin' (Aerosmith).",0,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Lou_Reed,2527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lou Reed,166,1.0,1.3508742976596599E-17,person,"In 2010, Gibson.com honored the guitar tandem of Dick Wagner and Steve Hunter with two places in the Top 50 Guitar Solos of All Time - #25 for ""Intro to Sweet Jane"" (Lou Reed), and as #41 ""Train Kept A Rollin' (Aerosmith).",0,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,87,1.0,1.211225444354693E-24,person,"In 2012, Gibson published Riff This Way: Aerosmith's Top 10 Riff-Heavy Tracks, placing Dick Wagner with two winning guitar solos:  The #1 Best Aerosmith Guitar Solo for his lead guitar on ""Same Old Song and Dance"", and also #4, honoring his performance as lead guitarist with Steve Hunter on ""Train Kept A Rollin'"".",1,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,276,1.0,0.0,person,"In 2012, Gibson published Riff This Way: Aerosmith's Top 10 Riff-Heavy Tracks, placing Dick Wagner with two winning guitar solos:  The #1 Best Aerosmith Guitar Solo for his lead guitar on ""Same Old Song and Dance"", and also #4, honoring his performance as lead guitarist with Steve Hunter on ""Train Kept A Rollin'"".",1,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,87,1.0,1.211225444354693E-24,person,"In 2012, Gibson published Riff This Way: Aerosmith's Top 10 Riff-Heavy Tracks, placing Dick Wagner with two winning guitar solos:  The #1 Best Aerosmith Guitar Solo for his lead guitar on ""Same Old Song and Dance"", and also #4, honoring his performance as lead guitarist with Steve Hunter on ""Train Kept A Rollin'"".",1,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Steve_Hunter,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Steve Hunter,276,1.0,0.0,person,"In 2012, Gibson published Riff This Way: Aerosmith's Top 10 Riff-Heavy Tracks, placing Dick Wagner with two winning guitar solos:  The #1 Best Aerosmith Guitar Solo for his lead guitar on ""Same Old Song and Dance"", and also #4, honoring his performance as lead guitarist with Steve Hunter on ""Train Kept A Rollin'"".",1,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Guitar_solo,,http://dbpedia.org/ontology/Place,,,,,place,"In 2012, Gibson published Riff This Way: Aerosmith's Top 10 Riff-Heavy Tracks, placing Dick Wagner with two winning guitar solos:  The #1 Best Aerosmith Guitar Solo for his lead guitar on ""Same Old Song and Dance"", and also #4, honoring his performance as lead guitarist with Steve Hunter on ""Train Kept A Rollin'"".",1,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,Wagner won a number of BMI Songwriter awards and other international music awards and his work has been featured on albums earning more than 35 gold and platinum records.,2,18,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,9,0.9999999996622648,3.377278555887896E-10,person,"In 2012, Dick Wagner was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,19,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,9,0.9999999996622648,3.377278555887896E-10,person,"In 2012, Dick Wagner was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,19,== Later life and career ==,3583583
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,40,0.9871814943406201,0.007913013052282734,place,"In 2012, Dick Wagner was voted into the Michigan Rock and Roll Legends Hall of Fame.",0,19,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"In 2012, Wagner's memoirs, Not Only Women Bleed, Vignettes from the Heart of a Rock Musician, were released to tremendous acclaim, spending more than two weeks at No. 1 on Amazon.com's Hot New Releases in Biographies & Memoirs of Entertainers.",1,19,== Later life and career ==,3583583
http://dbpedia.org/resource/Musician,,http://dbpedia.org/ontology/Person,,,,,person,"In 2012, Wagner's memoirs, Not Only Women Bleed, Vignettes from the Heart of a Rock Musician, were released to tremendous acclaim, spending more than two weeks at No. 1 on Amazon.com's Hot New Releases in Biographies & Memoirs of Entertainers.",1,19,== Later life and career ==,3583583
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,134,0.9977862610854021,0.0013030539371023475,place,"The same year, Wagner joined forces with the Mugshots - the only European band ever produced by the musician - and spent two weeks in Italy to produce their acclaimed release ""Love, Lust And Revenge"" (GCM Music/Alka Records/Black Widow Records), on which he is featured as lead guitarist as well.",0,20,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"The same year, Wagner joined forces with the Mugshots - the only European band ever produced by the musician - and spent two weeks in Italy to produce their acclaimed release ""Love, Lust And Revenge"" (GCM Music/Alka Records/Black Widow Records), on which he is featured as lead guitarist as well.",0,20,== Later life and career ==,3583583
http://dbpedia.org/resource/Albert_A._Michelson,258,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Michelson,6,0.7085153608150297,0.41051514085765006,person,"Susan Michelson is featured as associated producer, British ladies Never The Bride provided backing vocals, American actress Suzi Lorraine is featured on the cover.",1,20,== Later life and career ==,3583583
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,52,0.8993430823049654,0.044128017391419624,place,"Susan Michelson is featured as associated producer, British ladies Never The Bride provided backing vocals, American actress Suzi Lorraine is featured on the cover.",1,20,== Later life and career ==,3583583
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,108,0.963653340153801,0.036296697896057314,place,"Susan Michelson is featured as associated producer, British ladies Never The Bride provided backing vocals, American actress Suzi Lorraine is featured on the cover.",1,20,== Later life and career ==,3583583
http://dbpedia.org/resource/Lorraine,2508,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lorraine,130,0.5450783798613669,0.6996819563607815,place,"Susan Michelson is featured as associated producer, British ladies Never The Bride provided backing vocals, American actress Suzi Lorraine is featured on the cover.",1,20,== Later life and career ==,3583583
http://dbpedia.org/resource/Richard_Wagner,,http://dbpedia.org/ontology/Person,,,,,person,"The record was then mixed in Phoenix by Otto D'Agnolo at Chaton Studios,  and mastered by Wagner's longtime friend and collaborator, Gil Markle.",2,20,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,160,1.0,2.1166084088010316E-17,person,"of classic rock and dark stories"" in the musician's words - are known to be the only band to have recorded a cover version of ""Pass The Gun Around"", written by Dick Wagner back in 1983 for Alice Cooper's DaDa.",0,21,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,189,0.9999999547702042,4.5212884668474066E-8,person,"of classic rock and dark stories"" in the musician's words - are known to be the only band to have recorded a cover version of ""Pass The Gun Around"", written by Dick Wagner back in 1983 for Alice Cooper's DaDa.",0,21,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,160,1.0,2.1166084088010316E-17,person,"of classic rock and dark stories"" in the musician's words - are known to be the only band to have recorded a cover version of ""Pass The Gun Around"", written by Dick Wagner back in 1983 for Alice Cooper's DaDa.",0,21,== Later life and career ==,3583583
http://dbpedia.org/resource/Alice_Cooper,3075,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Cooper,189,0.9999999547702042,4.5212884668474066E-8,person,"of classic rock and dark stories"" in the musician's words - are known to be the only band to have recorded a cover version of ""Pass The Gun Around"", written by Dick Wagner back in 1983 for Alice Cooper's DaDa.",0,21,== Later life and career ==,3583583
http://dbpedia.org/resource/Dick_Wagner,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dick Wagner,313,1.0,4.318336017346892E-18,person,"In 2013 and 2014, after suffering more than six years of extreme health adversities: two heart attacks, a stroke, a paralyzed left arm, a diagnosis of hydrocephalus (NPH) two brain surgeries, a pacemaker and more, Wagner's guitar playing facilities had returned, and he fully resumed performing, touring with the Dick Wagner Band, writing songs and producing music.",0,22,== Later life and career ==,3583583
