URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Tommy_Vig,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Vig,124.0,1.0,0.0,person,"This was to be Ellis's last album as a leader, although he would appear on albums by Nick Gilder (You Know Who You Are) and Tommy Vig (1978).",1,44,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Nick_Gilder,84.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nick Gilder,85.0,1.0,0.0,person,"This was to be Ellis's last album as a leader, although he would appear on albums by Nick Gilder (You Know Who You Are) and Tommy Vig (1978).",1,44,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Tommy_Vig,57.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Vig,124.0,1.0,0.0,person,"This was to be Ellis's last album as a leader, although he would appear on albums by Nick Gilder (You Know Who You Are) and Tommy Vig (1978).",1,44,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.9256267479585936,0.0292463001422437,person,"Ellis's last known public performance took place on April 21, 1978, at the Westside Room in Century City.",0,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Century_City,438.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Century City,92.0,0.9999999580350912,2.026859541312104e-08,place,"Ellis's last known public performance took place on April 21, 1978, at the Westside Room in Century City.",0,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Jon_Hendricks,426.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Hendricks,37.0,1.0,0.0,person,"On December 17, 1978, after seeing a Jon Hendricks concert, Ellis suffered a fatal heart attack at his North Hollywood home where his parents were staying with him.",2,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,60.0,0.8963174430773563,0.0751418163677641,person,"On December 17, 1978, after seeing a Jon Hendricks concert, Ellis suffered a fatal heart attack at his North Hollywood home where his parents were staying with him.",2,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Jon_Hendricks,426.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jon Hendricks,37.0,1.0,0.0,person,"On December 17, 1978, after seeing a Jon Hendricks concert, Ellis suffered a fatal heart attack at his North Hollywood home where his parents were staying with him.",2,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Hollywood,24508.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North Hollywood,103.0,0.997369681259786,0.0020303006293345,place,"On December 17, 1978, after seeing a Jon Hendricks concert, Ellis suffered a fatal heart attack at his North Hollywood home where his parents were staying with him.",2,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.9410559680604824,0.019638864693483,person,"Ellis was buried in the Sheltering Hills section, of Forest Lawn Memorial Park, in Hollywood Hills, California.",5,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,100.0,0.9999924552135558,2.820949591578885e-06,place,"Ellis was buried in the Sheltering Hills section, of Forest Lawn Memorial Park, in Hollywood Hills, California.",5,45,== Biography == | === Late career ===,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.8002484001180777,0.0819367212811408,person,Ellis had a strong influence on those with whom he worked.,0,47,== Legacy ==,975107
http://dbpedia.org/resource/Stu_Hart,344.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Stu,15.0,0.9543188734120162,0.0305151261496637,person,Former sideman Stu Blumberg credited Ellis for preparing him for the idiosyncrasies of unconventional music in film soundtracks.,1,47,== Legacy ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,37.0,0.82608129375302,0.1298453144342257,person,Former sideman Stu Blumberg credited Ellis for preparing him for the idiosyncrasies of unconventional music in film soundtracks.,1,47,== Legacy ==,975107
http://dbpedia.org/resource/Blumberg,40.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Blumberg,19.0,0.998996570111547,0.0010043373296086,place,Former sideman Stu Blumberg credited Ellis for preparing him for the idiosyncrasies of unconventional music in film soundtracks.,1,47,== Legacy ==,975107
http://dbpedia.org/resource/Tenor_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"Tenor saxophonist Jim Snodgrass remarked, ""I think in many ways Don was a teacher.",2,47,== Legacy ==,975107
http://dbpedia.org/resource/Tom_Scott_(musician),619.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Scott,13.0,0.9886303156227269,0.0044073850313919,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/John_Klemmer,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Klemmer,24.0,1.0,0.0,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/Glenn_Ferris,52.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glenn Ferris,38.0,1.0,0.0,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/Tom_Scott_(musician),619.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tom Scott,13.0,0.9886303156227269,0.0044073850313919,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/John_Klemmer,107.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Klemmer,24.0,1.0,0.0,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/Glenn_Ferris,52.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Glenn Ferris,38.0,1.0,0.0,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/Milcho_Leviev,,http://dbpedia.org/ontology/Person,,,,,person,"Sidemen like Tom Scott, John Klemmer, Glenn Ferris, Milcho Leviev and a few others have gone on to prolific solo careers.",4,47,== Legacy ==,975107
http://dbpedia.org/resource/Ralph_Humphrey,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Ralph Humphrey,12.0,1.0,0.0,person,"Others like Ralph Humphrey and Fred Selden have had successful careers as sidemen, session musicians or educators.",5,47,== Legacy ==,975107
http://dbpedia.org/resource/John_Selden,238.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Selden,36.0,0.836600441428681,0.1453009812076794,person,"Others like Ralph Humphrey and Fred Selden have had successful careers as sidemen, session musicians or educators.",5,47,== Legacy ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,4.0,1.0,0.0,person,The Don Ellis Library and Collection resides in the Ethnomusicology Archives at UCLA.,0,49,== Legacy ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,4.0,1.0,0.0,person,The Don Ellis Library and Collection resides in the Ethnomusicology Archives at UCLA.,0,49,== Legacy ==,975107
http://dbpedia.org/resource/Ethnomusicology,,http://dbpedia.org/ontology/Place,,,,,place,The Don Ellis Library and Collection resides in the Ethnomusicology Archives at UCLA.,0,49,== Legacy ==,975107
"http://dbpedia.org/resource/Mesquite,_Texas",340.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Mesquite, Texas",113.0,0.999999999999858,0.0,place,"From 1981 to 2000 it was housed at Eastfield College, part of Dallas County Community College District, DCCCD in Mesquite, Texas.",1,49,== Legacy ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.6840479509753206,0.3038981492749412,person,"Ellis's interest in expanding the possibilities within big band instrumentation is obvious on even his first Orchestra release, 1966's Live at Monterey.",0,51,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,46.0,0.6776801851074379,0.13345726705604,person,"Inspired by his experiences with Latin bands, Ellis expanded his rhythm section to two drum sets, three double-basses, at least two auxiliary percussionists, piano, and organ.",1,51,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Naples,22233.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Neapolitan,66.0,0.5554123799380323,0.7589977109294362,place,"On the song ""Turkish Bath"" from Electric Bath (1967), bassist Ray Neapolitan doubles on sitar.",2,51,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,9.0,0.8555486387558545,0.0853801738850216,person,"In 1967, Ellis began experimentation with electronics.",0,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.8592228282533277,0.0681355286612783,person,"Ellis himself started using what he called the ""electrophonic trumpet""; that is, a trumpet whose sound was amplified and often routed through various effects processors.",2,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,96.0,0.4378036040806318,0.6018032753865138,person,"The first appearance of this innovation is on ""Open Beauty"" from 1967's Electric Bath, in which Ellis takes an extended solo with his trumpet being processed through an echoplex.",3,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.7305181484419935,0.2720286828423838,person,"Ellis also used the ring modulator on several occasions, which was built for him by Tom Oberheim.",4,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Tom_Oberheim,,http://dbpedia.org/ontology/Person,,,,,person,"Ellis also used the ring modulator on several occasions, which was built for him by Tom Oberheim.",4,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Dale_Ellis,227.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,9.0,0.7119550015226599,0.1892541364684113,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Dennis_Wilson,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,102.0,0.9500385350343996,0.0355834696068412,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Charlie_Parker,2421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parker,109.0,0.9947457748120624,0.0036571439153456,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Joel_Madden,291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joel,132.0,0.9636332517438496,0.0180051922304381,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/John_B,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John B,148.0,0.999999809694732,0.0,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Dennis_Wilson,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,102.0,0.9500385350343996,0.0355834696068412,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Charlie_Parker,2421.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Parker,109.0,0.9947457748120624,0.0036571439153456,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Joel_Madden,291.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joel,132.0,0.9636332517438496,0.0180051922304381,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/John_B,46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John B,148.0,0.999999809694732,0.0,person,"In 1968, Ellis replaced his double bassists with a single electric bassist, at first Joe Julian, then Dennis Parker, Dave McDaniel, Joel DiBartolo, John B. Williams, Darrell Clayborn and Leon Gaer.",5,52,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,36.0,0.9305852318526776,0.0231432958271306,person,"In 1971, for the Tears of Joy tour, Ellis added a string quartet to his band.",0,53,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,26.0,0.8948497422030244,0.0577219599758804,person,These new timbres offered Ellis a wellspring of creative possibilities.,2,53,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,91.0,0.9999999999995596,0.0,person,"Due to the size of the group, this was probably never intended to be a replacement for the Don Ellis Orchestra as a touring group.",5,53,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,91.0,0.9999999999995596,0.0,person,"Due to the size of the group, this was probably never intended to be a replacement for the Don Ellis Orchestra as a touring group.",5,53,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,0.0,0.9048332911726186,0.0346428023628623,person,"Ellis's ""Organic Band"", which toured throughout spring and summer 1974, reduced the band's numbers from 21 or 22 to 15.",0,54,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Monta_Ellis,915.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Ellis,24.0,0.8977679118246231,0.0455849129635474,person,"After his heart attack, Ellis returned briefly to the electrophonic trumpet, and continued using synthesizers and electronic keyboards.",0,55,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,25.0,0.9999999990875068,9.124938307252859e-10,person,Both were also played by Maynard Ferguson.,3,55,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Maynard_Ferguson,796.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Maynard Ferguson,25.0,0.9999999990875068,9.124938307252859e-10,person,Both were also played by Maynard Ferguson.,3,55,== Orchestra instrumentation ==,975107
http://dbpedia.org/resource/Don_Ellis,330.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Ellis,0.0,0.9999999999999858,0.0,person,Don Ellis Orchestra 'Live' at Monterey!,0,62,== Discography ==,975107
